6.674000000000000909e+01,6.674000000000000909e+01,6.674000000000000909e+01,6.674000000000000909e+01,6.674000000000000909e+01,6.674000000000000909e+01,6.674000000000000909e+01,6.674000000000000909e+01,6.656000000000000227e+01,6.656000000000000227e+01,6.637999999999999545e+01,6.637999999999999545e+01,6.620000000000000284e+01,6.620000000000000284e+01,6.601999999999999602e+01,6.601999999999999602e+01,6.584000000000000341e+01,6.565999999999999659e+01,6.565999999999999659e+01,6.548000000000000398e+01,6.548000000000000398e+01,6.548000000000000398e+01,6.529999999999999716e+01,6.512000000000000455e+01,6.512000000000000455e+01,6.493999999999999773e+01,6.493999999999999773e+01,6.493999999999999773e+01,6.475999999999999091e+01,6.457999999999999829e+01,6.457999999999999829e+01,6.440000000000000568e+01,6.440000000000000568e+01,6.440000000000000568e+01,6.421999999999999886e+01,6.421999999999999886e+01,6.404000000000000625e+01,6.404000000000000625e+01,6.385999999999999943e+01,6.385999999999999943e+01,6.367999999999999972e+01,6.367999999999999972e+01,6.367999999999999972e+01,6.350000000000000000e+01,6.350000000000000000e+01,6.332000000000000028e+01,6.332000000000000028e+01,6.314000000000000057e+01,6.314000000000000057e+01,6.314000000000000057e+01,6.295999999999999375e+01,6.295999999999999375e+01,6.295999999999999375e+01,6.278000000000000114e+01,6.278000000000000114e+01,6.278000000000000114e+01,6.278000000000000114e+01,6.260000000000000142e+01,6.260000000000000142e+01,6.260000000000000142e+01,6.260000000000000142e+01,6.242000000000000171e+01,6.242000000000000171e+01,6.242000000000000171e+01,6.242000000000000171e+01,6.242000000000000171e+01,6.224000000000000199e+01,6.224000000000000199e+01,6.205999999999999517e+01,6.205999999999999517e+01,6.205999999999999517e+01,6.205999999999999517e+01,6.188000000000000256e+01,6.188000000000000256e+01,6.188000000000000256e+01,6.188000000000000256e+01,6.188000000000000256e+01,6.170000000000000284e+01,6.170000000000000284e+01,6.170000000000000284e+01,6.170000000000000284e+01,6.151999999999999602e+01,6.151999999999999602e+01,6.151999999999999602e+01,6.151999999999999602e+01,6.151999999999999602e+01,6.134000000000000341e+01,6.151999999999999602e+01,6.151999999999999602e+01,6.151999999999999602e+01,6.151999999999999602e+01,6.151999999999999602e+01,6.170000000000000284e+01,6.170000000000000284e+01,6.170000000000000284e+01,6.170000000000000284e+01,6.188000000000000256e+01,6.188000000000000256e+01,6.188000000000000256e+01,6.188000000000000256e+01,6.205999999999999517e+01,6.205999999999999517e+01,6.205999999999999517e+01,6.205999999999999517e+01,6.224000000000000199e+01,6.224000000000000199e+01,6.242000000000000171e+01,6.242000000000000171e+01,6.242000000000000171e+01,6.260000000000000142e+01,6.260000000000000142e+01,6.260000000000000142e+01,6.260000000000000142e+01,6.278000000000000114e+01,6.278000000000000114e+01,6.278000000000000114e+01,6.278000000000000114e+01,6.295999999999999375e+01,6.295999999999999375e+01,6.295999999999999375e+01,6.295999999999999375e+01,6.314000000000000057e+01,6.314000000000000057e+01,6.314000000000000057e+01,6.332000000000000028e+01,6.332000000000000028e+01,6.350000000000000000e+01,6.350000000000000000e+01,6.350000000000000000e+01,6.350000000000000000e+01,6.350000000000000000e+01,6.367999999999999972e+01,6.367999999999999972e+01,6.367999999999999972e+01,6.367999999999999972e+01,6.385999999999999943e+01,6.385999999999999943e+01,6.385999999999999943e+01,6.385999999999999943e+01,6.404000000000000625e+01,6.404000000000000625e+01,6.404000000000000625e+01,6.421999999999999886e+01,6.421999999999999886e+01,6.421999999999999886e+01,6.421999999999999886e+01,6.421999999999999886e+01,6.440000000000000568e+01,6.440000000000000568e+01,6.440000000000000568e+01,6.440000000000000568e+01,6.440000000000000568e+01,6.440000000000000568e+01,6.457999999999999829e+01,6.457999999999999829e+01,6.457999999999999829e+01,6.457999999999999829e+01,6.457999999999999829e+01,6.475999999999999091e+01,6.475999999999999091e+01,6.475999999999999091e+01,6.475999999999999091e+01,6.493999999999999773e+01,6.493999999999999773e+01,6.493999999999999773e+01,6.493999999999999773e+01,6.493999999999999773e+01,6.493999999999999773e+01,6.512000000000000455e+01,6.512000000000000455e+01,6.512000000000000455e+01,6.512000000000000455e+01,6.512000000000000455e+01,6.512000000000000455e+01,6.512000000000000455e+01,6.529999999999999716e+01,6.548000000000000398e+01,6.565999999999999659e+01,6.584000000000000341e+01,6.601999999999999602e+01,6.601999999999999602e+01,6.620000000000000284e+01,6.637999999999999545e+01,6.656000000000000227e+01,6.656000000000000227e+01,6.674000000000000909e+01,6.692000000000000171e+01,6.709999999999999432e+01,6.709999999999999432e+01,6.728000000000000114e+01,6.745999999999999375e+01,6.745999999999999375e+01,6.764000000000000057e+01,6.764000000000000057e+01,6.781999999999999318e+01,6.800000000000000000e+01,6.800000000000000000e+01,6.818000000000000682e+01,6.818000000000000682e+01,6.835999999999999943e+01,6.835999999999999943e+01,6.854000000000000625e+01,6.871999999999999886e+01,6.871999999999999886e+01,6.890000000000000568e+01,6.907999999999999829e+01,6.907999999999999829e+01,6.907999999999999829e+01,6.925999999999999091e+01,6.925999999999999091e+01,6.943999999999999773e+01,6.943999999999999773e+01,6.943999999999999773e+01,6.962000000000000455e+01,6.962000000000000455e+01,6.979999999999999716e+01,6.979999999999999716e+01,6.979999999999999716e+01,6.979999999999999716e+01,6.998000000000000398e+01,7.015999999999999659e+01,7.015999999999999659e+01,7.015999999999999659e+01,7.034000000000000341e+01,7.034000000000000341e+01,7.051999999999999602e+01,7.051999999999999602e+01,7.051999999999999602e+01,7.070000000000000284e+01,7.087999999999999545e+01,7.087999999999999545e+01,7.087999999999999545e+01,7.106000000000000227e+01,7.106000000000000227e+01,7.124000000000000909e+01,7.124000000000000909e+01,7.124000000000000909e+01,7.142000000000000171e+01,7.142000000000000171e+01,7.159999999999999432e+01,7.159999999999999432e+01,7.178000000000000114e+01,7.178000000000000114e+01,7.178000000000000114e+01,7.178000000000000114e+01,7.195999999999999375e+01,7.195999999999999375e+01,7.214000000000000057e+01,7.214000000000000057e+01,7.214000000000000057e+01,7.231999999999999318e+01,7.231999999999999318e+01,7.250000000000000000e+01,7.250000000000000000e+01,7.268000000000000682e+01,7.268000000000000682e+01,7.268000000000000682e+01,7.268000000000000682e+01,7.268000000000000682e+01,7.285999999999999943e+01,7.285999999999999943e+01,7.285999999999999943e+01,7.285999999999999943e+01,7.304000000000000625e+01,7.304000000000000625e+01,7.304000000000000625e+01,7.304000000000000625e+01,7.321999999999999886e+01,7.321999999999999886e+01,7.340000000000000568e+01,7.340000000000000568e+01,7.357999999999999829e+01,7.375999999999999091e+01,7.375999999999999091e+01,7.375999999999999091e+01,7.393999999999999773e+01,7.393999999999999773e+01,7.393999999999999773e+01,7.393999999999999773e+01,7.393999999999999773e+01,7.412000000000000455e+01,7.412000000000000455e+01,7.429999999999999716e+01,7.429999999999999716e+01,7.429999999999999716e+01,7.429999999999999716e+01,7.429999999999999716e+01,7.448000000000000398e+01,7.448000000000000398e+01,7.448000000000000398e+01,7.465999999999999659e+01,7.465999999999999659e+01,7.465999999999999659e+01,7.465999999999999659e+01,7.484000000000000341e+01,7.484000000000000341e+01,7.484000000000000341e+01,7.484000000000000341e+01,7.484000000000000341e+01,7.501999999999999602e+01
6.715399999999999636e+01,6.717199999999999704e+01,6.726200000000000045e+01,6.726200000000000045e+01,6.578600000000000136e+01,6.663200000000000500e+01,5.244800000000000040e+01,3.506000000000000227e+01,3.101000000000000156e+01,2.933599999999999852e+01,2.870599999999999952e+01,2.847200000000000131e+01,2.829200000000000159e+01,2.843599999999999994e+01,2.791400000000000148e+01,2.807600000000000051e+01,2.766199999999999903e+01,2.741000000000000014e+01,2.757199999999999918e+01,2.766199999999999903e+01,2.757199999999999918e+01,2.771600000000000108e+01,2.746399999999999864e+01,2.721199999999999974e+01,2.723000000000000043e+01,2.730199999999999960e+01,2.719399999999999906e+01,2.712199999999999989e+01,2.658200000000000074e+01,2.701399999999999935e+01,2.703200000000000003e+01,2.694200000000000017e+01,2.717600000000000193e+01,2.721199999999999974e+01,2.710399999999999920e+01,2.697800000000000153e+01,2.674399999999999977e+01,2.696000000000000085e+01,2.730199999999999960e+01,2.732000000000000028e+01,2.706799999999999784e+01,2.708599999999999852e+01,2.723000000000000043e+01,2.712199999999999989e+01,2.714000000000000057e+01,2.710399999999999920e+01,2.730199999999999960e+01,2.719399999999999906e+01,2.721199999999999974e+01,2.746399999999999864e+01,2.805799999999999983e+01,2.928200000000000003e+01,2.967800000000000082e+01,3.021799999999999997e+01,2.969600000000000151e+01,3.016400000000000148e+01,3.023600000000000065e+01,3.016400000000000148e+01,3.027199999999999847e+01,3.034400000000000119e+01,3.055999999999999872e+01,3.055999999999999872e+01,3.045199999999999818e+01,3.057799999999999940e+01,3.036200000000000188e+01,2.957000000000000028e+01,2.948000000000000043e+01,2.960600000000000165e+01,2.937199999999999989e+01,2.964199999999999946e+01,2.953399999999999892e+01,2.964199999999999946e+01,2.982199999999999918e+01,2.994800000000000040e+01,2.960600000000000165e+01,2.985800000000000054e+01,2.983999999999999986e+01,2.975000000000000000e+01,2.975000000000000000e+01,2.953399999999999892e+01,2.991199999999999903e+01,3.014600000000000080e+01,2.994800000000000040e+01,2.982199999999999918e+01,3.010999999999999943e+01,2.985800000000000054e+01,3.005600000000000094e+01,6.801800000000000068e+01,6.776600000000000534e+01,6.657800000000000296e+01,6.565999999999999659e+01,6.594800000000000750e+01,6.643399999999999750e+01,6.643399999999999750e+01,6.684799999999999898e+01,6.692000000000000171e+01,6.699200000000000443e+01,6.708199999999999363e+01,6.706399999999999295e+01,6.706399999999999295e+01,6.729800000000000182e+01,6.711799999999999500e+01,6.718999999999999773e+01,6.718999999999999773e+01,6.717199999999999704e+01,6.726200000000000045e+01,6.724399999999999977e+01,6.733400000000000318e+01,6.695600000000000307e+01,6.702800000000000580e+01,6.693800000000000239e+01,6.718999999999999773e+01,6.702800000000000580e+01,6.708199999999999363e+01,6.717199999999999704e+01,6.722599999999999909e+01,6.722599999999999909e+01,6.747800000000000864e+01,6.733400000000000318e+01,6.718999999999999773e+01,6.731600000000000250e+01,6.717199999999999704e+01,6.740600000000000591e+01,6.733400000000000318e+01,6.729800000000000182e+01,6.740600000000000591e+01,6.726200000000000045e+01,6.729800000000000182e+01,6.722599999999999909e+01,6.728000000000000114e+01,6.740600000000000591e+01,6.735200000000000387e+01,6.738800000000000523e+01,6.733400000000000318e+01,6.742400000000000659e+01,6.749599999999999511e+01,6.740600000000000591e+01,6.747800000000000864e+01,6.747800000000000864e+01,6.753199999999999648e+01,6.747800000000000864e+01,6.729800000000000182e+01,6.754999999999999716e+01,6.762199999999999989e+01,6.774800000000000466e+01,6.753199999999999648e+01,6.753199999999999648e+01,6.740600000000000591e+01,6.751399999999999579e+01,6.764000000000000057e+01,6.749599999999999511e+01,6.749599999999999511e+01,6.753199999999999648e+01,6.758599999999999852e+01,6.758599999999999852e+01,6.758599999999999852e+01,6.765800000000000125e+01,6.765800000000000125e+01,6.771200000000000330e+01,6.780199999999999250e+01,6.764000000000000057e+01,6.776600000000000534e+01,6.771200000000000330e+01,6.754999999999999716e+01,6.764000000000000057e+01,6.771200000000000330e+01,6.753199999999999648e+01,6.745999999999999375e+01,6.773000000000000398e+01,6.751399999999999579e+01,6.751399999999999579e+01,6.756799999999999784e+01,6.760399999999999920e+01,8.331800000000001205e+01,1.004360000000000070e+02,1.019659999999999940e+02,1.031899999999999977e+02,1.022360000000000042e+02,1.021280000000000001e+02,1.022539999999999907e+02,1.022539999999999907e+02,1.021640000000000015e+02,1.019659999999999940e+02,1.018939999999999912e+02,1.018939999999999912e+02,1.017319999999999993e+02,1.015340000000000060e+02,1.015879999999999939e+02,1.013179999999999978e+02,1.011740000000000066e+02,1.010300000000000011e+02,1.011020000000000039e+02,1.008139999999999930e+02,1.004360000000000070e+02,1.013539999999999992e+02,1.016419999999999959e+02,1.013539999999999992e+02,1.012100000000000080e+02,1.010300000000000011e+02,1.009579999999999984e+02,1.009759999999999991e+02,1.009579999999999984e+02,1.009579999999999984e+02,1.008320000000000078e+02,1.009039999999999964e+02,1.009759999999999991e+02,1.009039999999999964e+02,1.010480000000000018e+02,1.011199999999999903e+02,1.009039999999999964e+02,1.011199999999999903e+02,1.012639999999999958e+02,1.014620000000000175e+02,1.016060000000000088e+02,1.017500000000000000e+02,1.021099999999999994e+02,1.021640000000000015e+02,1.025240000000000009e+02,1.026140000000000043e+02,1.025960000000000036e+02,1.028120000000000118e+02,1.026679999999999922e+02,1.030820000000000078e+02,1.031359999999999957e+02,1.031719999999999970e+02,1.033160000000000025e+02,1.033699999999999903e+02,1.033160000000000025e+02,1.035320000000000107e+02,1.034419999999999931e+02,1.034060000000000059e+02,1.035499999999999972e+02,1.032800000000000011e+02,1.034960000000000093e+02,1.036939999999999884e+02,1.040000000000000000e+02,1.037120000000000175e+02,1.037659999999999911e+02,1.038560000000000088e+02,1.038739999999999952e+02,1.038019999999999925e+02,1.038199999999999932e+02,1.040540000000000020e+02,1.025240000000000009e+02,1.036219999999999999e+02,1.037659999999999911e+02,1.039639999999999986e+02,1.032980000000000018e+02,1.031899999999999977e+02,1.029740000000000038e+02,1.034240000000000066e+02,1.038019999999999925e+02,1.038919999999999959e+02,1.037480000000000047e+02,1.038379999999999939e+02,1.036219999999999999e+02,1.033699999999999903e+02,1.037120000000000175e+02,1.033699999999999903e+02,1.032980000000000018e+02,1.033160000000000025e+02,1.032439999999999998e+02,1.030460000000000065e+02,1.033879999999999910e+02,1.031899999999999977e+02,1.031179999999999950e+02,1.032079999999999984e+02,1.034779999999999944e+02,1.036939999999999884e+02,1.036939999999999884e+02,1.038560000000000088e+02,1.036760000000000019e+02,1.036939999999999884e+02,1.037659999999999911e+02,1.036939999999999884e+02,1.032439999999999998e+02,1.030279999999999916e+02,1.026860000000000070e+02,1.030279999999999916e+02,1.033879999999999910e+02,1.033340000000000032e+02,1.034600000000000080e+02,1.035499999999999972e+02,1.034779999999999944e+02,1.033879999999999910e+02,1.035679999999999978e+02,1.033160000000000025e+02,1.033879999999999910e+02,1.031899999999999977e+02,1.033879999999999910e+02,1.032620000000000147e+02,1.034779999999999944e+02,1.033340000000000032e+02,1.031719999999999970e+02,1.032259999999999991e+02,1.032980000000000018e+02,1.032980000000000018e+02,1.033160000000000025e+02,1.033879999999999910e+02,1.033699999999999903e+02
0.000000000000000000e+00,1.116659495344130004e+00,2.233318990688260008e+00,3.349978486032390013e+00,4.466637981376520017e+00,5.583297476720650465e+00,6.699956972064780025e+00,7.816616467408909585e+00,8.933275962753040034e+00,1.004993545809717048e+01,1.116659495344130093e+01,1.228325444878542960e+01,1.339991394412956005e+01,1.451657343947369050e+01,1.563323293481781917e+01,1.674989243016194962e+01,1.786655192550608007e+01,1.898321142085021052e+01,2.009987091619434096e+01,2.121653041153847141e+01,2.233318990688260186e+01,2.344984940222672876e+01,2.456650889757085920e+01,2.568316839291498965e+01,2.679982788825912010e+01,2.791648738360325055e+01,2.903314687894738100e+01,3.014980637429151145e+01,3.126646586963563834e+01,3.238312536497976879e+01,3.349978486032389924e+01,3.461644435566802969e+01,3.573310385101216013e+01,3.684976334635629058e+01,3.796642284170042103e+01,3.908308233704455148e+01,4.019974183238868193e+01,4.131640132773281238e+01,4.243306082307694282e+01,4.354972031842107327e+01,4.466637981376520372e+01,4.578303930910932706e+01,4.689969880445345751e+01,4.801635829979758796e+01,4.913301779514171841e+01,5.024967729048584886e+01,5.136633678582997931e+01,5.248299628117410975e+01,5.359965577651824020e+01,5.471631527186237065e+01,5.583297476720650110e+01,5.694963426255063155e+01,5.806629375789476200e+01,5.918295325323889244e+01,6.029961274858302289e+01,6.141627224392715334e+01,6.253293173927127668e+01,6.364959123461540713e+01,6.476625072995953758e+01,6.588291022530367513e+01,6.699956972064779848e+01,6.811622921599193603e+01,6.923288871133605937e+01,7.034954820668019693e+01,7.146620770202432027e+01,7.258286719736844361e+01,7.369952669271258117e+01,7.481618618805670451e+01,7.593284568340084206e+01,7.704950517874496541e+01,7.816616467408910296e+01,7.928282416943322630e+01,8.039948366477736386e+01,8.151614316012148720e+01,8.263280265546562475e+01,8.374946215080974810e+01,8.486612164615388565e+01,8.598278114149800899e+01,8.709944063684214655e+01,8.821610013218626989e+01,8.933275962753040744e+01,9.044941912287453079e+01,9.156607861821865413e+01,9.268273811356279168e+01,9.379939760890691502e+01,9.491605710425105258e+01,9.603271659959517592e+01,9.714937609493931348e+01,9.826603559028343682e+01,9.938269508562757437e+01,1.004993545809716977e+02,1.016160140763158353e+02,1.027326735716599586e+02,1.038493330670040962e+02,1.049659925623482195e+02,1.060826520576923571e+02,1.071993115530364804e+02,1.083159710483806037e+02,1.094326305437247413e+02,1.105492900390688646e+02,1.116659495344130022e+02,1.127826090297571255e+02,1.138992685251012631e+02,1.150159280204453864e+02,1.161325875157895240e+02,1.172492470111336473e+02,1.183659065064777849e+02,1.194825660018219082e+02,1.205992254971660458e+02,1.217158849925101691e+02,1.228325444878543067e+02,1.239492039831984300e+02,1.250658634785425534e+02,1.261825229738866909e+02,1.272991824692308143e+02,1.284158419645749518e+02,1.295325014599190752e+02,1.306491609552631985e+02,1.317658204506073503e+02,1.328824799459514736e+02,1.339991394412955970e+02,1.351157989366397203e+02,1.362324584319838721e+02,1.373491179273279954e+02,1.384657774226721187e+02,1.395824369180162421e+02,1.406990964133603939e+02,1.418157559087045172e+02,1.429324154040486405e+02,1.440490748993927639e+02,1.451657343947368872e+02,1.462823938900810390e+02,1.473990533854251623e+02,1.485157128807692857e+02,1.496323723761134090e+02,1.507490318714575608e+02,1.518656913668016841e+02,1.529823508621458075e+02,1.540990103574899308e+02,1.552156698528340826e+02,1.563323293481782059e+02,1.574489888435223293e+02,1.585656483388664526e+02,1.596823078342106044e+02,1.607989673295547277e+02,1.619156268248988511e+02,1.630322863202429744e+02,1.641489458155870977e+02,1.652656053109312495e+02,1.663822648062753728e+02,1.674989243016194962e+02,1.686155837969636195e+02,1.697322432923077713e+02,1.708489027876518946e+02,1.719655622829960180e+02,1.730822217783401413e+02,1.741988812736842931e+02,1.753155407690284164e+02,1.764322002643725398e+02,1.775488597597166631e+02,1.786655192550608149e+02,1.797821787504049382e+02,1.808988382457490616e+02,1.820154977410931849e+02,1.831321572364373083e+02,1.842488167317814600e+02,1.853654762271255834e+02,1.864821357224697067e+02,1.875987952178138300e+02,1.887154547131579818e+02,1.898321142085021052e+02,1.909487737038462285e+02,1.920654331991903518e+02,1.931820926945345036e+02,1.942987521898786270e+02,1.954154116852227503e+02,1.965320711805668736e+02,1.976487306759109970e+02,1.987653901712551487e+02,1.998820496665992721e+02,2.009987091619433954e+02,2.021153686572875188e+02,2.032320281526316705e+02,2.043486876479757939e+02,2.054653471433199172e+02,2.065820066386640406e+02,2.076986661340081923e+02,2.088153256293523157e+02,2.099319851246964390e+02,2.110486446200405624e+02,2.121653041153847141e+02,2.132819636107288375e+02,2.143986231060729608e+02,2.155152826014170842e+02,2.166319420967612075e+02,2.177486015921053593e+02,2.188652610874494826e+02,2.199819205827936059e+02,2.210985800781377293e+02,2.222152395734818811e+02,2.233318990688260044e+02,2.244485585641701277e+02,2.255652180595142511e+02,2.266818775548584028e+02,2.277985370502025262e+02,2.289151965455466495e+02,2.300318560408907729e+02,2.311485155362349246e+02,2.322651750315790480e+02,2.333818345269231713e+02,2.344984940222672947e+02,2.356151535176114180e+02,2.367318130129555698e+02,2.378484725082996931e+02,2.389651320036438165e+02,2.400817914989879398e+02,2.411984509943320916e+02,2.423151104896762149e+02,2.434317699850203383e+02,2.445484294803644616e+02,2.456650889757086134e+02,2.467817484710527367e+02,2.478984079663968600e+02,2.490150674617409834e+02,2.501317269570851067e+02,2.512483864524292585e+02,2.523650459477733818e+02,2.534817054431175052e+02,2.545983649384616285e+02,2.557150244338057803e+02,2.568316839291499036e+02,2.579483434244940554e+02,2.590650029198381503e+02,2.601816624151823021e+02,2.612983219105263970e+02,2.624149814058705488e+02,2.635316409012147005e+02,2.646483003965587955e+02,2.657649598919029472e+02,2.668816193872470990e+02,2.679982788825911939e+02,2.691149383779353457e+02,2.702315978732794406e+02,2.713482573686235924e+02,2.724649168639677441e+02,2.735815763593118390e+02,2.746982358546559908e+02,2.758148953500000857e+02,2.769315548453442375e+02,2.780482143406883893e+02,2.791648738360324842e+02,2.802815333313766359e+02,2.813981928267207877e+02,2.825148523220648826e+02,2.836315118174090344e+02,2.847481713127531293e+02,2.858648308080972811e+02,2.869814903034414328e+02,2.880981497987855278e+02,2.892148092941296795e+02,2.903314687894737745e+02,2.914481282848179262e+02,2.925647877801620780e+02,2.936814472755061729e+02,2.947981067708503247e+02,2.959147662661944764e+02,2.970314257615385714e+02,2.981480852568827231e+02,2.992647447522268180e+02,3.003814042475709698e+02,3.014980637429151216e+02,3.026147232382592165e+02,3.037313827336033683e+02,3.048480422289474632e+02,3.059647017242916149e+02,3.070813612196357667e+02,3.081980207149798616e+02,3.093146802103240134e+02,3.104313397056681652e+02,3.115479992010122601e+02,3.126646586963564118e+02,3.137813181917005068e+02,3.148979776870446585e+02,3.160146371823888103e+02,3.171312966777329052e+02,3.182479561730770570e+02,3.193646156684212087e+02,3.204812751637653037e+02,3.215979346591094554e+02,3.227145941544535503e+02,3.238312536497977021e+02,3.249479131451418539e+02,3.260645726404859488e+02,3.271812321358301006e+02,3.282978916311741955e+02,3.294145511265183472e+02,3.305312106218624990e+02,3.316478701172065939e+02,3.327645296125507457e+02,3.338811891078948975e+02
